우편번호,주소,법정동코드,건물명,위도,경도
02250,서울특별시 중랑구 용마산로 303,1126010100,,127.0918718,37.5795220
02193,서울특별시 중랑구 용마산로 374,1126010100,,127.0947553,37.5850904
02250,서울특별시 중랑구 용마산로 297,1126010100,,127.0914023,37.5790309
02132,서울특별시 중랑구 중랑천로 40,1126010100,,127.0737863,37.5886999
02132,서울특별시 중랑구 중랑천로 36,1126010100,,127.0739054,37.5884508
02160,서울특별시 중랑구 면목로 430,1126010100,,127.0872886,37.5902738
02145,서울특별시 중랑구 겸재로29길 44,1126010100,,127.0854759,37.5897279
02143,서울특별시 중랑구 봉우재로 78,1126010100,,127.0818880,37.5914930
02260,서울특별시 중랑구 용마산로62길 47,1126010100,,127.0945521,37.5783874
02216,서울특별시 중랑구 겸재로26길 39,1126010100,,127.0828439,37.5848947
02216,서울특별시 중랑구 겸재로26길 20,1126010100,,127.0826926,37.5857922
02216,서울특별시 중랑구 겸재로26길 38,1126010100,,127.0826487,37.5849275
02216,서울특별시 중랑구 겸재로26길 28,1126010100,,127.0826684,37.5854460
02216,서울특별시 중랑구 겸재로26길 37,1126010100,,127.0828568,37.5850191
02216,서울특별시 중랑구 겸재로26길 37,1126010100,,127.0828568,37.5850191
02216,서울특별시 중랑구 겸재로26길 32,1126010100,,127.0826594,37.5852303
02189,서울특별시 중랑구 용마산로94길 27,1126010100,,127.0983584,37.5889711
02191,서울특별시 중랑구 용마산로94길 30,1126010100,,127.0983724,37.5887163
02191,서울특별시 중랑구 용마산로94길 16,1126010100,,127.0976440,37.5889802
02191,서울특별시 중랑구 용마산로94길 16,1126010100,,127.0976440,37.5889802
02190,서울특별시 중랑구 용마산로94길 35,1126010100,,127.0987891,37.5888142
02189,서울특별시 중랑구 용마산로94길 21,1126010100,,127.0980410,37.5890825
02133,서울특별시 중랑구 중랑천로 4,1126010100,,127.0752859,37.5859561
02118,서울특별시 중랑구 중랑천로 67,1126010100,,127.0729320,37.5911814
02191,서울특별시 중랑구 용마산로94길 64,1126010100,,127.0980410,37.5890825
02189,서울특별시 중랑구 용마산로94길 21,1126010100,,127.0999970,37.5880356
02227,서울특별시 중랑구 사가정로45길 3,1126010100,,127.0850758,37.5813735
02228,서울특별시 중랑구 사가정로45길 22,1126010100,,127.0854626,37.5820324
02227,서울특별시 중랑구 사가정로45길 25,1126010100,,127.0852895,37.5822177
02202,서울특별시 중랑구 겸재로50나길 26,1126010100,,127.0933995,37.5878273
02203,서울특별시 중랑구 겸재로50나길 57,1126010100,,127.0940713,37.5863692
02202,서울특별시 중랑구 겸재로50나길 34,1126010100,,127.0934963,37.5874567
02203,서울특별시 중랑구 겸재로50나길 57,1126010100,,127.0940713,37.5863692
02134,서울특별시 중랑구 동일로99길 39,1126010100,,127.0775354,37.5878044
02250,서울특별시 중랑구 사가정로 428,1126010100,,127.0924140,37.5803159
02250,서울특별시 중랑구 사가정로 428,1126010100,,127.0924140,37.5803159
02237,서울특별시 중랑구 사가정로46길 37,1126010100,,127.0841701,37.5793306
02237,서울특별시 중랑구 사가정로46길 37,1126010100,,127.0841701,37.5793306
02237,서울특별시 중랑구 사가정로46길 46,1126010100,,127.0838588,37.5791979
02237,서울특별시 중랑구 사가정로46길 37,1126010100,,127.0841701,37.5793306
02240,서울특별시 중랑구 사가정로46길 72,1126010100,,127.0828607,37.5782850
02240,서울특별시 중랑구 사가정로46길 53,1126010100,,127.0837123,37.5787472
02237,서울특별시 중랑구 사가정로46길 37,1126010100,,127.0841701,37.5793306
02237,서울특별시 중랑구 사가정로46길 21,1126010100,,127.0847239,37.5801029
02158,서울특별시 중랑구 상봉로15길 3,1126010100,,127.0930942,37.5916443
02157,서울특별시 중랑구 상봉로15길 10,1126010100,,127.0927966,37.5920326
02158,서울특별시 중랑구 상봉로15길 17,1126010100,,127.0923327,37.5917719
02157,서울특별시 중랑구 상봉로15길 56,1126010100,,127.0902247,37.5919502
02157,서울특별시 중랑구 상봉로15길 20,1126010100,,127.0921528,37.5919321
02158,서울특별시 중랑구 상봉로15길 3,1126010100,,127.0930942,37.5916443
02158,서울특별시 중랑구 상봉로15길 3,1126010100,,127.0930942,37.5916443
02159,서울특별시 중랑구 상봉로15길 27,1126010100,,127.0917999,37.5916806
02240,서울특별시 중랑구 면목로35길 27,1126010100,,127.0843836,37.5785520
02240,서울특별시 중랑구 면목로35길 27,1126010100,,127.0843836,37.5785520
02253,서울특별시 중랑구 면목로28길 23,1126010100,,127.0808136,37.5910869
02140,서울특별시 중랑구 봉우재로20길 8,1126010100,,127.0866251,37.5746589
02141,서울특별시 중랑구 봉우재로20길 49,1126010100,,127.0809398,37.5891632
02141,서울특별시 중랑구 봉우재로20길 49,1126010100,,127.0809398,37.5891632
02143,서울특별시 중랑구 봉우재로20길 11,1126010100,,127.0809247,37.5890158
02141,서울특별시 중랑구 봉우재로20길 53,1126010100,,127.0810517,37.5909461
02141,서울특별시 중랑구 봉우재로20길 27,1126010100,,127.0809721,37.5902641
02140,서울특별시 중랑구 봉우재로20길 54,1126010100,,127.0807481,37.5890055
02140,서울특별시 중랑구 봉우재로20길 36,1126010100,,127.0807621,37.5898461
02140,서울특별시 중랑구 봉우재로20길 12,1126010100,,127.0808044,37.5909634
02141,서울특별시 중랑구 봉우재로20길 27,1126010100,,127.0809721,37.5902641
02222,서울특별시 중랑구 사가정로45길 49,1126010100,,127.0854387,37.5833021
02221,서울특별시 중랑구 사가정로45길 68,1126010100,,127.0857365,37.5841621
02227,서울특별시 중랑구 사가정로 357,1126010100,,127.0844489,37.5813434
02252,서울특별시 중랑구 면목로36길 21,1126010100,,127.0869480,37.5776177
02252,서울특별시 중랑구 면목로36길 25,1126010100,,127.0872026,37.5774982
02252,서울특별시 중랑구 면목로36길 13,1126010100,,127.0865576,37.5777951
02217,서울특별시 중랑구 면목로55길 56,1126010100,,127.0852822,37.5845095
02220,서울특별시 중랑구 면목로55길 46,1126010100,,127.0857840,37.5844728
02220,서울특별시 중랑구 면목로55길 28,1126010100,,127.0867938,37.5843868
02221,서울특별시 중랑구 면목로55길 17,1126010100,,127.0854420,37.5844959
02217,서울특별시 중랑구 면목로55길 52,1126010100,,127.0873575,37.5841413
02217,서울특별시 중랑구 면목로55길 68,1126010100,,127.0846716,37.5845683
02217,서울특별시 중랑구 면목로55길 66,1126010100,,127.0845630,37.5845747
02157,서울특별시 중랑구 봉우재로48길 17,1126010100,,127.0921199,37.5930298
02228,서울특별시 중랑구 면목로43길 31,1126010100,,127.0860764,37.5812833
02228,서울특별시 중랑구 면목로43길 39,1126010100,,127.0857363,37.5814158
02228,서울특별시 중랑구 면목로43길 38,1126010100,,127.0857581,37.5815643
02228,서울특별시 중랑구 면목로43길 35,1126010100,,127.0859989,37.5814088
02214,서울특별시 중랑구 사가정로 423,1126010100,,127.0917150,37.5807510
02214,서울특별시 중랑구 사가정로 427,1126010100,,127.0921208,37.5806840
02158,서울특별시 중랑구 상봉로15가길 24,1126010100,,127.0926955,37.5908983
02158,서울특별시 중랑구 상봉로15가길 30,1126010100,,127.0927088,37.5906122
02158,서울특별시 중랑구 상봉로15가길 21,1126010100,,127.0928877,37.5910398
02158,서울특별시 중랑구 상봉로15가길 19,1126010100,,127.0928617,37.5911330
02158,서울특별시 중랑구 상봉로15가길 32,1126010100,,127.0927052,37.5905242
02158,서울특별시 중랑구 상봉로15가길 21,1126010100,,127.0928877,37.5910398
02126,서울특별시 중랑구 동일로109길 116,1126010100,,127.0737772,37.5905635
02212,서울특별시 중랑구 면목로48길 76,1126010100,,127.0928463,37.5818555
02212,서울특별시 중랑구 면목로48길 66,1126010100,,127.0922635,37.5818942
02228,서울특별시 중랑구 면목로49길 21,1126010100,,127.0873300,37.5826639
02228,서울특별시 중랑구 면목로49길 19,1126010100,,127.0874544,37.5826613
02221,서울특별시 중랑구 면목로49길 44,1126010100,,127.0860611,37.5829372
02221,서울특별시 중랑구 면목로49길 30,1126010100,,127.0869049,37.5828642
02221,서울특별시 중랑구 면목로49길 34,1126010100,,127.0867022,37.5828954
02221,서울특별시 중랑구 면목로49길 40,1126010100,,127.0862898,37.5829050
02221,서울특별시 중랑구 면목로49길 26,1126010100,,127.0871175,37.5828469
02228,서울특별시 중랑구 면목로49길 29,1126010100,,127.0868861,37.5827076
02228,서울특별시 중랑구 사가정로45길 32,1126010100,,127.0855333,37.5824953
02227,서울특별시 중랑구 사가정로45길 3,1126010100,,127.0850758,37.5813735
02227,서울특별시 중랑구 사가정로45길 11,1126010100,,127.0853647,37.5813404
02228,서울특별시 중랑구 사가정로45길 6,1126010100,,127.0852211,37.5816797
02222,서울특별시 중랑구 사가정로45길 57,1126010100,,127.0854871,37.5836203
02228,서울특별시 중랑구 사가정로45길 14,1126010100,,127.0977661,37.5891738
02189,서울특별시 중랑구 용마산로94길 15,1126010100,,127.0854171,37.5816728
02189,서울특별시 중랑구 용마산로94길 9,1126010100,,127.0974420,37.5892948
02190,서울특별시 중랑구 용마산로94길 43,1126010100,,127.0991753,37.5886877
02189,서울특별시 중랑구 용마산로94길 15,1126010100,,127.0977661,37.5891738
02191,서울특별시 중랑구 용마산로94길 76,1126010100,,127.1006406,37.5877412
02190,서울특별시 중랑구 용마산로96길 48,1126010100,,127.1000642,37.5896230
02191,서울특별시 중랑구 용마산로94길 76,1126010100,,127.1006406,37.5877412
02191,서울특별시 중랑구 용마산로94길 64,1126010100,,127.0999970,37.5880356
02189,서울특별시 중랑구 용마산로94길 27,1126010100,,127.0983584,37.5889711
02189,서울특별시 중랑구 용마산로94길 21,1126010100,,127.0980410,37.5890825
02190,서울특별시 중랑구 용마산로94길 43,1126010100,,127.0991753,37.5886877
02189,서울특별시 중랑구 용마산로94길 27,1126010100,,127.0983584,37.5889711
02191,서울특별시 중랑구 용마산로94나길 22,1126010100,,127.0974944,37.5880913
02191,서울특별시 중랑구 용마산로94나길 13,1126010100,,127.0978578,37.5883689
02191,서울특별시 중랑구 용마산로94나길 20,1126010100,,127.0975512,37.5881915
02191,서울특별시 중랑구 용마산로94나길 31,1126010100,,127.0974396,37.5875749
02145,서울특별시 중랑구 겸재로35길 29,1126010100,,127.0856732,37.5894283
02145,서울특별시 중랑구 겸재로35길 15,1126010100,,127.0858316,37.5888505
02146,서울특별시 중랑구 겸재로35길 14,1126010100,,127.0860557,37.5887750
02145,서울특별시 중랑구 겸재로35길 3,1126010100,,127.0856732,37.5894283
02145,서울특별시 중랑구 겸재로35길 29,1126010100,,127.0860087,37.5882672
02146,서울특별시 중랑구 겸재로35길 42,1126010100,,127.0857780,37.5890434
02145,서울특별시 중랑구 겸재로35길 21,1126010100,,127.0857215,37.5899706
02145,서울특별시 중랑구 겸재로35길 25,1126010100,,127.0998317,37.5884729
02190,서울특별시 중랑구 용마산로94길 55,1126010100,,127.0857377,37.5892373
02127,서울특별시 중랑구 동일로109길 99,1126010100,,127.0922006,37.5886235
02202,서울특별시 중랑구 겸재로50길 32,1126010100,,127.0747261,37.5905667
02202,서울특별시 중랑구 겸재로50길 30,1126010100,,127.0920879,37.5885844
02199,서울특별시 중랑구 겸재로50길 39,1126010100,,127.0924715,37.5889197
02202,서울특별시 중랑구 겸재로50길 44,1126010100,,127.0925207,37.5886950
02202,서울특별시 중랑구 겸재로50길 38,1126010100,,127.0928034,37.5887723
02211,서울특별시 중랑구 면목로56길 82,1126010100,,127.0772490,37.5876836
02134,서울특별시 중랑구 겸재로7길 35,1126010100,,127.0930665,37.5836744
02134,서울특별시 중랑구 겸재로7길 8,1126010100,,127.0772277,37.5865672
02134,서울특별시 중랑구 겸재로7길 9,1126010100,,127.0774242,37.5865078
02134,서울특별시 중랑구 겸재로7길 24,1126010100,,127.0772045,37.5873731
02134,서울특별시 중랑구 겸재로7길 27,1126010100,,127.0774095,37.5871531
02134,서울특별시 중랑구 겸재로7길 44,1126010100,,127.0774473,37.5880503
02134,서울특별시 중랑구 겸재로7길 21,1126010100,,127.0771082,37.5870727
02134,서울특별시 중랑구 동일로99길 29,1126010100,,127.0786158,37.5877673
02135,서울특별시 중랑구 동일로99길 21,1126010100,,127.0781859,37.5877681
02135,서울특별시 중랑구 동일로99길 13,1126010100,,127.0789681,37.5877588
02135,서울특별시 중랑구 동일로99길 21,1126010100,,127.0786158,37.5877673
02135,서울특별시 중랑구 동일로99길 21,1126010100,,127.0786158,37.5877673
02134,서울특별시 중랑구 동일로99길 29,1126010100,,127.0781859,37.5877681
02134,서울특별시 중랑구 동일로99길 51,1126010100,,127.0769467,37.5878114
02134,서울특별시 중랑구 동일로99길 33,1126010100,,127.0779199,37.5877922
02228,서울특별시 중랑구 면목로43길 34,1126010100,,127.0860996,37.5815275
02228,서울특별시 중랑구 면목로43길 43,1126010100,,127.0855148,37.5814473
02228,서울특별시 중랑구 면목로43길 2,1126010100,,127.0858938,37.5815463
02228,서울특별시 중랑구 면목로43길 36,1126010100,,127.0878357,37.5813735
02228,서울특별시 중랑구 면목로43길 43,1126010100,,127.0855148,37.5814473
02228,서울특별시 중랑구 면목로43길 46,1126010100,,127.0854002,37.5815752
02228,서울특별시 중랑구 면목로43길 25,1126010100,,127.0864913,37.5813543
02227,서울특별시 중랑구 면목로49길 63,1126010100,,127.0850138,37.5828715
02228,서울특별시 중랑구 면목로49길 45,1126010100,,127.0863334,37.5827544
02228,서울특별시 중랑구 면목로49길 37,1126010100,,127.0859232,37.5826818
02227,서울특별시 중랑구 사가정로41길 34,1126010100,,127.0970682,37.5891827
02191,서울특별시 중랑구 용마산로94길 4,1126010100,,127.0845880,37.5826449
02191,서울특별시 중랑구 용마산로94길 78,1126010100,,127.0999970,37.5880356
02191,서울특별시 중랑구 용마산로94길 64,1126010100,,127.1008248,37.5877124
02190,서울특별시 중랑구 용마산로94길 31,1126010100,,127.0986172,37.5888774
02191,서울특별시 중랑구 용마산로94길 4,1126010100,,127.0970682,37.5891827
02189,서울특별시 중랑구 용마산로94길 9,1126010100,,127.0974420,37.5892948
02191,서울특별시 중랑구 용마산로94길 64,1126010100,,127.0999970,37.5880356
02228,서울특별시 중랑구 사가정로45길 16,1126010100,,127.0854277,37.5817687
02228,서울특별시 중랑구 사가정로45길 26,1126010100,,127.0854725,37.5821663
02228,서울특별시 중랑구 사가정로45길 14,1126010100,,127.0851983,37.5814642
02227,서울특별시 중랑구 사가정로45길 7,1126010100,,127.0854171,37.5816728
02245,서울특별시 중랑구 면목로23길 36,1126010100,,127.0822881,37.5734614
02228,서울특별시 중랑구 사가정로51길 18,1126010100,,127.0880948,37.5815161
02228,서울특별시 중랑구 사가정로51길 26,1126010100,,127.0881161,37.5819520
02228,서울특별시 중랑구 사가정로51길 12,1126010100,,127.0880631,37.5813411
02221,서울특별시 중랑구 사가정로51길 54,1126010100,,127.0879242,37.5832874
02221,서울특별시 중랑구 사가정로51길 52,1126010100,,127.0879568,37.5832153
02221,서울특별시 중랑구 사가정로51길 58,1126010100,,127.0878963,37.5834901
02221,서울특별시 중랑구 사가정로51길 54,1126010100,,127.0879242,37.5832874
02228,서울특별시 중랑구 사가정로51길 23,1126010100,,127.0878074,37.5820494
02221,서울특별시 중랑구 사가정로51길 43,1126010100,,127.0877300,37.5827827
02228,서울특별시 중랑구 사가정로51길 21,1126010100,,127.0878025,37.5819533
02219,서울특별시 중랑구 면목로63길 24,1126010100,,127.0870203,37.5862403
02228,서울특별시 중랑구 면목로49길 49,1126010100,,127.0857547,37.5827966
02228,서울특별시 중랑구 면목로49길 23,1126010100,,127.0872306,37.5826797
02228,서울특별시 중랑구 면목로49길 37,1126010100,,127.0863334,37.5827544
02221,서울특별시 중랑구 면목로49길 50,1126010100,,127.0856968,37.5829540
02222,서울특별시 중랑구 면목로49길 70,1126010100,,127.0846820,37.5830375
02222,서울특별시 중랑구 면목로49길 72,1126010100,,127.0845405,37.5830577
02221,서울특별시 중랑구 면목로49길 20,1126010100,,127.0874148,37.5828169
02221,서울특별시 중랑구 면목로49길 28,1126010100,,127.0870078,37.5828533
02222,서울특별시 중랑구 면목로49길 72,1126010100,,127.0845405,37.5830577
02222,서울특별시 중랑구 면목로49길 72,1126010100,,127.0845405,37.5830577
02160,서울특별시 중랑구 면목로 442,1126010100,,127.0869664,37.5915942
02255,서울특별시 중랑구 면목로 208,1126010100,,127.0837470,37.5717767
02244,서울특별시 중랑구 면목로 263,1126010100,,127.0857789,37.5763058
02253,서울특별시 중랑구 면목로 250,1126010100,,127.0855465,37.5750455
02210,서울특별시 중랑구 면목로44다길 53,1126010100,,127.0911016,37.5835067
02212,서울특별시 중랑구 면목로44다길 12,1126010100,,127.0910305,37.5815243
02213,서울특별시 중랑구 면목로44다길 11,1126010100,,127.0908390,37.5815283
02210,서울특별시 중랑구 면목로44다길 27,1126010100,,127.0909097,37.5823551
02213,서울특별시 중랑구 면목로44다길 13,1126010100,,127.0908526,37.5816343
02211,서울특별시 중랑구 면목로44다길 44,1126010100,,127.0913677,37.5829992
02201,서울특별시 중랑구 용마산로93길 39,1126010100,,127.0946863,37.5891719
02246,서울특별시 중랑구 답십리로77길 28,1126010100,,127.0817536,37.5727505
02246,서울특별시 중랑구 답십리로77길 28,1126010100,,127.0817536,37.5727505
02245,서울특별시 중랑구 답십리로77길 47,1126010100,,127.0814759,37.5737561
02243,서울특별시 중랑구 답십리로77길 92,1126010100,,127.0814834,37.5757378
02245,서울특별시 중랑구 면목로23길 28,1126010100,,127.0827585,37.5735093
02245,서울특별시 중랑구 면목로23길 28,1126010100,,127.0827585,37.5735093
02257,서울특별시 중랑구 용마산로45길 60,1126010100,,127.0879190,37.5746514
02257,서울특별시 중랑구 용마산로45길 66,1126010100,,127.0880583,37.5749194
02224,서울특별시 중랑구 사가정로37길 61,1126010100,,127.0818846,37.5841429
02223,서울특별시 중랑구 사가정로37길 52,1126010100,,127.0820646,37.5836776
02224,서울특별시 중랑구 사가정로37길 55,1126010100,,127.0818747,37.5838180
02223,서울특별시 중랑구 사가정로37길 50,1126010100,,127.0820724,37.5836126
02224,서울특별시 중랑구 사가정로37길 57,1126010100,,127.0818650,37.5839308
02223,서울특별시 중랑구 사가정로37길 56,1126010100,,127.0820793,37.5839188
02224,서울특별시 중랑구 사가정로37길 71,1126010100,,127.0818970,37.5845942
02224,서울특별시 중랑구 사가정로37길 57,1126010100,,127.0818650,37.5839308
02200,서울특별시 중랑구 겸재로 254,1126010100,,127.0957196,37.5900231
02200,서울특별시 중랑구 겸재로 250,1126010100,,127.0952577,37.5898908
02127,서울특별시 중랑구 동일로109길 95,1126010100,,127.0750534,37.5905315
02128,서울특별시 중랑구 동일로109길 77,1126010100,,127.0759056,37.5909818
02124,서울특별시 중랑구 동일로109길 28,1126010100,,127.0785056,37.5919359
02128,서울특별시 중랑구 동일로109길 67,1126010100,,127.0765147,37.5911513
02125,서울특별시 중랑구 동일로109길 56,1126010100,,127.0768079,37.5914218
02125,서울특별시 중랑구 동일로109길 62,1126010100,,127.0770037,37.5914843
02259,서울특별시 중랑구 용마산로60가길 15,1126010100,,127.0934145,37.5786062
02259,서울특별시 중랑구 용마산로60가길 23,1126010100,,127.0936451,37.5782639
02259,서울특별시 중랑구 용마산로60가길 6,1126010100,,127.0932082,37.5786187
02259,서울특별시 중랑구 용마산로60가길 14,1126010100,,127.0932254,37.5790306
02259,서울특별시 중랑구 용마산로60가길 23,1126010100,,127.0936451,37.5782639
02259,서울특별시 중랑구 용마산로60가길 20,1126010100,,127.0934310,37.5783783
02259,서울특별시 중랑구 용마산로60가길 27,1126010100,,127.0923294,37.5854218
02207,서울특별시 중랑구 용마산로81길 36,1126010100,,127.0937250,37.5781022
02207,서울특별시 중랑구 용마산로81길 22,1126010100,,127.0931584,37.5853312
02209,서울특별시 중랑구 용마산로81길 83,1126010100,,127.0896831,37.5855377
02207,서울특별시 중랑구 용마산로81길 32,1126010100,,127.0936715,37.5852859
02207,서울특별시 중랑구 용마산로81길 12,1126010100,,127.0926493,37.5853846
02207,서울특별시 중랑구 용마산로81길 22,1126010100,,127.0931584,37.5853312
02207,서울특별시 중랑구 용마산로81길 4,1126010100,,127.0941137,37.5851497
02217,서울특별시 중랑구 겸재로30길 35,1126010100,,127.0841046,37.5852036
02217,서울특별시 중랑구 겸재로30길 55,1126010100,,127.0841246,37.5860827
02190,서울특별시 중랑구 용마산로94길 55,1126010100,,127.0891411,37.5846615
02209,서울특별시 중랑구 면목로58길 11,1126010100,,127.0998317,37.5884729
02134,서울특별시 중랑구 겸재로3길 54,1126010100,,127.0766685,37.5871648
02134,서울특별시 중랑구 겸재로3길 28,1126010100,,127.0767807,37.5883940
02134,서울특별시 중랑구 겸재로3길 28,1126010100,,127.0766818,37.5863714
02134,서울특별시 중랑구 겸재로3길 10,1126010100,,127.0766685,37.5871648
02134,서울특별시 중랑구 겸재로3길 28,1126010100,,127.0812643,37.5850347
02215,서울특별시 중랑구 겸재로22길 42,1126010100,,127.0766685,37.5871648
02147,서울특별시 중랑구 겸재로27가길 27,1126010100,,127.0863038,37.5878967
02219,서울특별시 중랑구 겸재로 166,1126010100,,127.0824145,37.5878478
02218,서울특별시 중랑구 겸재로 158,1126010100,,127.0852918,37.5876800
02219,서울특별시 중랑구 겸재로 168,1126010100,,127.0864791,37.5879309
02161,서울특별시 중랑구 겸재로 185,1126010100,,127.0881246,37.5886883
02191,서울특별시 중랑구 용마산로94길 76,1126010100,,127.1006406,37.5877412
02205,서울특별시 중랑구 면목로 364,1126010100,,127.0885611,37.5849545
02205,서울특별시 중랑구 면목로 370,1126010100,,127.0885477,37.5844181
02220,서울특별시 중랑구 면목로 375,1126010100,,127.0882128,37.5855185
02220,서울특별시 중랑구 면목로 363,1126010100,,127.0882542,37.5845636
02246,서울특별시 중랑구 면목로 209,1126010100,,127.0833917,37.5719081
02213,서울특별시 중랑구 면목로44길 13,1126010100,,127.0893733,37.5812959
02212,서울특별시 중랑구 면목로44길 67,1126010100,,127.0924013,37.5810538
02214,서울특별시 중랑구 면목로44길 32,1126010100,,127.0903223,37.5809022
02212,서울특별시 중랑구 면목로44길 59,1126010100,,127.0919169,37.5810118
02213,서울특별시 중랑구 면목로44길 23,1126010100,,127.0899399,37.5811490
02213,서울특별시 중랑구 면목로44길 35,1126010100,,127.0905132,37.5810784
02125,서울특별시 중랑구 동일로109길 72,1126010100,,127.0762235,37.5912612
02124,서울특별시 중랑구 동일로109길 28,1126010100,,127.0785056,37.5919359
02125,서울특별시 중랑구 동일로109길 62,1126010100,,127.0768079,37.5914218
02129,서울특별시 중랑구 동일로109길 17,1126010100,,127.0792095,37.5919750
02129,서울특별시 중랑구 동일로109길 25,1126010100,,127.0787017,37.5918030
02125,서울특별시 중랑구 동일로109길 62,1126010100,,127.0768079,37.5914218
02129,서울특별시 중랑구 동일로109길 17,1126010100,,127.0792095,37.5919750
02128,서울특별시 중랑구 동일로109길 71,1126010100,,127.0762242,37.5910633
02125,서울특별시 중랑구 동일로109길 80,1126010100,,127.0757517,37.5911129
02245,서울특별시 중랑구 답십리로77길 49,1126010100,,127.0814706,37.5738200
02245,서울특별시 중랑구 답십리로77길 49,1126010100,,127.0814706,37.5738200
02245,서울특별시 중랑구 답십리로77길 51,1126010100,,127.0814653,37.5739050
02246,서울특별시 중랑구 답십리로77길 25,1126010100,,127.0815204,37.5726823
02243,서울특별시 중랑구 답십리로77길 65,1126010100,,127.0813995,37.5745186
02245,서울특별시 중랑구 답십리로77길 46,1126010100,,127.0816843,37.5737153
02191,서울특별시 중랑구 용마산로90길 17,1126010100,,127.0972635,37.5876377
02191,서울특별시 중랑구 용마산로90길 19,1126010100,,127.0971518,37.5877001
02208,서울특별시 중랑구 용마산로77길 29,1126010100,,127.0920911,37.5842578
02208,서울특별시 중랑구 용마산로77길 31,1126010100,,127.0922462,37.5842418
02208,서울특별시 중랑구 용마산로77길 14,1126010100,,127.0927131,37.5843781
02208,서울특별시 중랑구 용마산로77길 20,1126010100,,127.0929768,37.5842967
02208,서울특별시 중랑구 용마산로77길 20,1126010100,,127.0922706,37.5844334
02208,서울특별시 중랑구 용마산로77길 28,1126010100,,127.0927131,37.5843781
02208,서울특별시 중랑구 용마산로79길 31,1126010100,,127.0916417,37.5848268
02208,서울특별시 중랑구 용마산로79길 20,1126010100,,127.0923659,37.5849449
02208,서울특별시 중랑구 용마산로79길 24,1126010100,,127.0999970,37.5880356
02191,서울특별시 중랑구 용마산로94길 64,1126010100,,127.0921333,37.5849638
02190,서울특별시 중랑구 용마산로94길 43,1126010100,,127.0991753,37.5886877
02190,서울특별시 중랑구 용마산로94길 43,1126010100,,127.0991753,37.5886877
02259,서울특별시 중랑구 용마산로52길 6,1126010100,,127.0914806,37.5784002
02259,서울특별시 중랑구 용마산로52길 18,1126010100,,127.0920726,37.5779613
02244,서울특별시 중랑구 답십리로81길 114,1126010100,,127.0853971,37.5764913
02244,서울특별시 중랑구 답십리로81길 122,1126010100,,127.0853779,37.5762136
02243,서울특별시 중랑구 답십리로75길 96,1126010100,,127.0808614,37.5759714
02241,서울특별시 중랑구 답십리로75길 120,1126010100,,127.0808200,37.5770544
02246,서울특별시 중랑구 답십리로75길 12,1126010100,,127.0811726,37.5721586
02214,서울특별시 중랑구 면목로44길 76,1126010100,,127.0927336,37.5808882
02212,서울특별시 중랑구 면목로44길 65,1126010100,,127.0905614,37.5809369
02214,서울특별시 중랑구 면목로44길 36,1126010100,,127.0922395,37.5810381
02230,서울특별시 중랑구 겸재로4길 14,1126010100,,127.0766205,37.5851076
02230,서울특별시 중랑구 겸재로4길 16,1126010100,,127.0765759,37.5852353
02230,서울특별시 중랑구 겸재로4길 8,1126010100,,127.0765759,37.5852353
02230,서울특별시 중랑구 겸재로4길 14,1126010100,,127.0765088,37.5854726
02230,서울특별시 중랑구 겸재로4길 14,1126010100,,127.0765759,37.5852353
02230,서울특별시 중랑구 겸재로4길 5,1126010100,,127.0767091,37.5856130
02230,서울특별시 중랑구 겸재로4길 5,1126010100,,127.0767091,37.5856130
02230,서울특별시 중랑구 겸재로4길 14,1126010100,,127.0765759,37.5852353
02202,서울특별시 중랑구 겸재로50가길 16,1126010100,,127.0925461,37.5880192
02202,서울특별시 중랑구 겸재로50가길 20,1126010100,,127.0925649,37.5879063
02202,서울특별시 중랑구 겸재로50가길 21,1126010100,,127.0928113,37.5878349
02202,서울특별시 중랑구 겸재로50가길 21,1126010100,,127.0928113,37.5878349
02202,서울특별시 중랑구 겸재로50가길 27,1126010100,,127.0929001,37.5875475
02202,서울특별시 중랑구 겸재로50가길 23,1126010100,,127.0928429,37.5877290
02202,서울특별시 중랑구 겸재로50가길 7,1126010100,,127.0925995,37.5884911
02202,서울특별시 중랑구 겸재로50가길 7,1126010100,,127.0925995,37.5884911
02202,서울특별시 중랑구 겸재로50가길 4,1126010100,,127.0923898,37.5885008
02202,서울특별시 중랑구 겸재로50가길 28,1126010100,,127.0926953,37.5875014
02202,서울특별시 중랑구 겸재로50가길 13,1126010100,,127.0927707,37.5881559
02147,서울특별시 중랑구 겸재로27길 15,1126010100,,127.0838140,37.5883234
02199,서울특별시 중랑구 겸재로 226,1126010100,,127.0926270,37.5893068
02199,서울특별시 중랑구 겸재로 220,1126010100,,127.0920974,37.5892337
02216,서울특별시 중랑구 동일로96길 43,1126010100,,127.0823742,37.5848145
02221,서울특별시 중랑구 사가정로49길 45,1126010100,,127.0867235,37.5830771
02228,서울특별시 중랑구 사가정로49길 33,1126010100,,127.0866460,37.5825075
02228,서울특별시 중랑구 사가정로49길 6,1126010100,,127.0866817,37.5811858
02228,서울특별시 중랑구 사가정로49길 13,1126010100,,127.0864340,37.5816063
02221,서울특별시 중랑구 사가정로51길 56,1126010100,,127.0879219,37.5833740
02259,서울특별시 중랑구 용마산로60가길 23,1126010100,,127.0936451,37.5782639
