우편번호,주소,법정동코드,건물명,위도,경도
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3954055,37.7252455
12457,경기도 가평군 큰갈월로 85,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 머내길 39,4182032524,,127.3911458,37.7115927
12457,경기도 가평군 큰갈월로 210,4182032524,,127.3859566,37.7318637
12457,경기도 가평군 큰갈월로 9,4182032524,,127.4023620,37.7213976
12457,경기도 가평군 큰갈월로 156,4182032524,,127.3904907,37.7307188
12457,경기도 가평군 큰갈월로 8,4182032524,,127.4026589,37.7214500
12457,경기도 가평군 큰갈월로 17,4182032524,,127.4017040,37.7216159
12457,경기도 가평군 큰갈월로 19,4182032524,,127.4015408,37.7219579
12457,경기도 가평군 머내길 34,4182032524,,127.3919436,37.7117252
12457,경기도 가평군 모꼬지로 74,4182032524,,127.3724087,37.6843966
12457,경기도 가평군 모꼬지로 112,4182032524,,127.3691299,37.6861269
12457,경기도 가평군 모꼬지로 114,4182032524,,127.3692528,37.6864908
12457,경기도 가평군 모꼬지로 21,4182032524,,127.3752869,37.6809486
12457,경기도 가평군 모꼬지로 90,4182032524,,127.3710792,37.6849369
12457,경기도 가평군 머내길 168,4182032524,,127.3810636,37.7179651
12457,경기도 가평군 머내길 105,4182032524,,127.3861848,37.7157049
12457,경기도 가평군 머내길 34,4182032524,,127.3919436,37.7117252
12457,경기도 가평군 머내길 10,4182032524,,127.3938668,37.7109300
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 관터길 12,4182032524,,127.3819186,37.6902155
12457,경기도 가평군 소돌말길 8,4182032524,,127.4071114,37.7259178
12457,경기도 가평군 남가로 1938,4182032524,,127.3694992,37.6937649
12457,경기도 가평군 안대성길 10,4182032524,,127.3814325,37.6965154
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 12,4182032524,,127.3759946,37.6807279
12457,경기도 가평군 은행나무길 7,4182032524,,127.4027968,37.7213218
12457,경기도 가평군 큰갈월로 6,4182032524,,127.3765477,37.6805383
12457,경기도 가평군 큰갈월로 110,4182032524,,127.3945080,37.7271120
12457,경기도 가평군 큰갈월로 216,4182032524,,127.3852410,37.7317806
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 큰갈월로 1,4182032524,,127.4028530,37.7207185
12457,경기도 가평군 큰갈월로 21,4182032524,,127.4014530,37.7221894
12457,경기도 가평군 큰갈월로 181,4182032524,,127.3883497,37.7305071
12457,경기도 가평군 큰갈월로 9,4182032524,,127.4023620,37.7213976
12457,경기도 가평군 큰갈월로 15,4182032524,,127.4018328,37.7218407
12457,경기도 가평군 큰갈월로1번길 25,4182032524,,127.4007343,37.7207315
12457,경기도 가평군 큰갈월로1번길 50,4182032524,,127.3991188,37.7196449
12457,경기도 가평군 큰갈월로1번길 19,4182032524,,127.4013299,37.7204089
12457,경기도 가평군 소돌말길 194,4182032524,,127.3933111,37.7348492
12457,경기도 가평군 경춘로 232,4182032524,,127.3842435,37.6962171
12457,경기도 가평군 경춘로 232,4182032524,,127.3842435,37.6962171
12457,경기도 가평군 모꼬지로 153,4182032524,,127.3674855,37.6897786
12457,경기도 가평군 경춘로 77,4182032524,,127.3780257,37.6831914
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 남가로 1934,4182032524,,127.3691604,37.6936295
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 경춘로 112,4182032524,,127.3796932,37.6859406
12457,경기도 가평군 경춘로 87,4182032524,,127.3780895,37.6840125
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 278,4182032524,,127.3856975,37.6999497
12457,경기도 가평군 경춘로 256,4182032524,,127.3851286,37.6981632
12457,경기도 가평군 경춘로 540,4182032524,,127.4027825,37.7191271
12457,경기도 가평군 소돌말길 29,4182032524,,127.4062227,37.7261888
12457,경기도 가평군 소돌말길 35,4182032524,,127.4052445,37.7259908
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 207,4182032524,,127.3918117,37.7349852
12457,경기도 가평군 소돌말길 14,4182032524,,127.4071340,37.7253268
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 178,4182032524,,127.3946947,37.7348954
12457,경기도 가평군 소돌말길 14,4182032524,,127.4071340,37.7253268
12457,경기도 가평군 소돌말길 12,4182032524,,127.4072092,37.7252544
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 경춘로 221,4182032524,,127.3827818,37.6958238
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 104,4182032524,,127.3793018,37.6850331
12457,경기도 가평군 경춘로 99,4182032524,,127.3780184,37.6849968
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 40,4182032524,,127.3776454,37.6796471
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 232,4182032524,,127.3842435,37.6962171
12457,경기도 가평군 경춘로 79,4182032524,,127.3779347,37.6833776
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 경춘로 113,4182032524,,127.3791528,37.6862391
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 안대성길 43,4182032524,,127.3780127,37.6967225
12457,경기도 가평군 안대성길 13,4182032524,,127.3810634,37.6963157
12457,경기도 가평군 안대성길 21,4182032524,,127.3801535,37.6961499
12457,경기도 가평군 안대성길 21,4182032524,,127.3801535,37.6961499
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 신청평로 109,4182032524,,127.4068591,37.7283927
12457,경기도 가평군 은행나무길 19,4182032524,,127.3752431,37.6799961
12457,경기도 가평군 은행나무길 11,4182032524,,127.3831488,37.7325505
12457,경기도 가평군 큰갈월로 237,4182032524,,127.3762327,37.6804279
12457,경기도 가평군 오리동길 14,4182032524,,127.3647583,37.6950829
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 오리동길 53,4182032524,,127.3757253,37.6809787
12457,경기도 가평군 모꼬지로 22,4182032524,,127.3648024,37.6984546
12457,경기도 가평군 소돌말길 158,4182032524,,127.3927683,37.7341921
12457,경기도 가평군 소돌말길 197,4182032524,,127.3966849,37.7330107
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 187,4182032524,,127.3936904,37.7338615
12457,경기도 가평군 소돌말길 155,4182032524,,127.3994998,37.7299751
12457,경기도 가평군 소돌말길 117,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 머내길 48,4182032524,,127.3915055,37.7123345
12457,경기도 가평군 머내길 156,4182032524,,127.3822249,37.7173040
12457,경기도 가평군 머내길 160,4182032524,,127.3817501,37.7174656
12457,경기도 가평군 머내길 50,4182032524,,127.3911794,37.7129422
12457,경기도 가평군 머내길 86,4182032524,,127.3890824,37.7152978
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 오리동길 12,4182032524,,127.3651146,37.6970524
12457,경기도 가평군 오리동길 38,4182032524,,127.3650693,37.6947936
12457,경기도 가평군 오리동길 50,4182032524,,127.3651087,37.6981643
12457,경기도 가평군 오리동길 28,4182032524,,127.3652531,37.6964571
12457,경기도 가평군 오리동길 18,4182032524,,127.3649545,37.6954032
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 오리동길 11,4182032524,,127.4059083,37.7258779
12457,경기도 가평군 소돌말길 21,4182032524,,127.3639983,37.6949898
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 안대성길 50,4182032524,,127.3777780,37.6978616
12457,경기도 가평군 관터길 18,4182032524,,127.3822083,37.6906557
12457,경기도 가평군 모꼬지로 151,4182032524,,127.3673593,37.6896753
12457,경기도 가평군 신청평로 20,4182032524,,127.4038078,37.7214731
12457,경기도 가평군 소돌말길 21,4182032524,,127.4059083,37.7258779
12457,경기도 가평군 신청평로 109,4182032524,,127.4068591,37.7283927
12457,경기도 가평군 신청평로 109,4182032524,,127.4068591,37.7283927
12457,경기도 가평군 안대성길 94,4182032524,,127.3770328,37.7010593
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 경춘로 93,4182032524,,127.3783938,37.6845802
12457,경기도 가평군 경춘로 248,4182032524,,127.3845701,37.6975562
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 38,4182032524,,127.3776117,37.6794935
12457,경기도 가평군 대성강변길 46,4182032524,,127.3793342,37.6807195
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 소돌말길 174,4182032524,,127.3954688,37.7336415
12457,경기도 가평군 소돌말길 36,4182032524,,127.4055100,37.7262970
12457,경기도 가평군 소돌말길 147,4182032524,,127.3969218,37.7323111
12457,경기도 가평군 경춘로 239,4182032524,,127.3835289,37.6968403
12457,경기도 가평군 경춘로 232,4182032524,,127.3842435,37.6962171
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 경춘로 350,4182032524,,127.3905312,37.7048860
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 232,4182032524,,127.3842435,37.6962171
12457,경기도 가평군 경춘로 244,4182032524,,127.3849379,37.6971114
12457,경기도 가평군 경춘로 546,4182032524,,127.4031160,37.7195044
12457,경기도 가평군 경춘로 530,4182032524,,127.4019849,37.7183039
12457,경기도 가평군 경춘로 63,4182032524,,127.3776117,37.6794935
12457,경기도 가평군 경춘로 38,4182032524,,127.3773804,37.6817192
12457,경기도 가평군 경춘로 46,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 경춘로 135,4182032524,,127.3778500,37.6800513
12457,경기도 가평군 경춘로 135,4182032524,,127.3799945,37.6881680
12457,경기도 가평군 큰갈월로1번길 61,4182032524,,127.3999393,37.7196423
12457,경기도 가평군 안대성길 283,4182032524,,127.3624990,37.7101389
12457,경기도 가평군 안대성길 145,4182032524,,127.3734066,37.7039954
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 경춘로 313,4182032524,,127.3880490,37.7024922
12457,경기도 가평군 경춘로 515,4182032524,,127.3999627,37.7172882
12457,경기도 가평군 경춘로 552,4182032524,,127.4034987,37.7199016
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 소돌말길 192,4182032524,,127.3934543,37.7346029
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 소돌말길 35,4182032524,,127.4052445,37.7259908
12457,경기도 가평군 소돌말길 35,4182032524,,127.4052445,37.7259908
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 소돌말길 7,4182032524,,127.4071045,37.7248397
12457,경기도 가평군 남가로 2068,4182032524,,127.3833669,37.6968979
12457,경기도 가평군 남가로 1938,4182032524,,127.3694992,37.6937649
12457,경기도 가평군 남가로 1873,4182032524,,127.3618761,37.6947790
12457,경기도 가평군 남가로 1873,4182032524,,127.3618761,37.6947790
12457,경기도 가평군 남가로 1873,4182032524,,127.3618761,37.6947790
12457,경기도 가평군 남이터길 52,4182032524,,127.3715660,37.6892616
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 경춘로 163,4182032524,,127.3795406,37.6904982
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 큰갈월로 135,4182032524,,127.3928617,37.7283355
12457,경기도 가평군 소돌말길 217,4182032524,,127.3912077,37.7355903
12457,경기도 가평군 경춘로 31,4182032524,,127.3766891,37.6791021
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 52,4182032524,,127.3715660,37.6892616
12457,경기도 가평군 남이터길 2,4182032524,,127.3705720,37.6852164
12457,경기도 가평군 모꼬지로 94,4182032524,,127.3701447,37.6853083
12457,경기도 가평군 안대성길 12,4182032524,,127.3813623,37.6966712
12457,경기도 가평군 모꼬지로 82,4182032524,,127.3717073,37.6845650
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 남이터길 54,4182032524,,127.3715181,37.6894438
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 모꼬지로 82,4182032524,,127.3717073,37.6845650
12457,경기도 가평군 경춘로 236,4182032524,,127.3843695,37.6971855
12457,경기도 가평군 남이터길 52,4182032524,,127.3715660,37.6892616
12457,경기도 가평군 남이터길 52,4182032524,,127.3715660,37.6892616
12457,경기도 가평군 안대성길 50,4182032524,,127.3777780,37.6978616
12457,경기도 가평군 남이터길 45,4182032524,,127.3702447,37.6887324
12457,경기도 가평군 모꼬지로 82,4182032524,,127.3717073,37.6845650
12457,경기도 가평군 큰갈월로 156,4182032524,,127.3904907,37.7307188
12457,경기도 가평군 남이터길 54,4182032524,,127.3715181,37.6894438
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 경춘로 60,4182032524,,127.3781187,37.6812506
12457,경기도 가평군 대성강변길 48,4182032524,,127.3793900,37.6797193
12457,경기도 가평군 큰갈월로1번길 34,4182032524,,127.3998098,37.7206063
12457,경기도 가평군 안대성길 69,4182032524,,127.3769180,37.6989130
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 남가로 1909,4182032524,,127.3664692,37.6938698
12457,경기도 가평군 경춘로 121,4182032524,,127.3794092,37.6868956
12457,경기도 가평군 경춘로 539,4182032524,,127.4022131,37.7195033
12457,경기도 가평군 남가로 2067,4182032524,,127.3829437,37.6971979
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 9,4182032524,,127.3702981,37.6860485
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 남이터길 29,4182032524,,127.3703525,37.6882525
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 모꼬지로 82,4182032524,,127.3717073,37.6845650
12457,경기도 가평군 안대성길 78,4182032524,,127.3772565,37.6997124
12457,경기도 가평군 안대성길 66,4182032524,,127.3992724,37.7197605
12457,경기도 가평군 큰갈월로1번길 48,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 큰갈월로 75,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 안대성길 66,4182032524,,127.3963296,37.7244192
12457,경기도 가평군 경춘로 117,4182032524,,127.4060335,37.7261268
12457,경기도 가평군 소돌말길 25,4182032524,,127.3792935,37.6865710
12457,경기도 가평군 소돌말길 197,4182032524,,127.3998098,37.7206063
12457,경기도 가평군 큰갈월로1번길 34,4182032524,,127.3927683,37.7341921
12457,경기도 가평군 오리동길 4,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3649661,37.6944049
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 안대성길 41,4182032524,,127.3783286,37.6967784
12457,경기도 가평군 오리동길 28,4182032524,,127.3652531,37.6964571
12457,경기도 가평군 안대성길 60,4182032524,,127.3775237,37.6984210
12457,경기도 가평군 경춘로 163,4182032524,,127.3795406,37.6904982
12457,경기도 가평군 경춘로 163,4182032524,,127.3795406,37.6904982
12457,경기도 가평군 경춘로 163,4182032524,,127.3795406,37.6904982
12457,경기도 가평군 소돌말길 195,4182032524,,127.3854725,37.7311388
12457,경기도 가평군 큰갈월로 209,4182032524,,127.3926772,37.7350736
12457,경기도 가평군 소돌말길 137,4182032524,,127.3973794,37.7318764
12457,경기도 가평군 소돌말길 137,4182032524,,127.3973794,37.7318764
12457,경기도 가평군 큰갈월로 169,4182032524,,127.3756073,37.6806367
12457,경기도 가평군 모꼬지로 19,4182032524,,127.3895984,37.7302736
12457,경기도 가평군 안대성길 66,4182032524,,127.3775375,37.6985668
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 신청평로 109,4182032524,,127.4068591,37.7283927
12457,경기도 가평군 남이터길 17,4182032524,,127.3702001,37.6869031
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 남이터길 15,4182032524,,127.3704780,37.6865544
12457,경기도 가평군 대성강변길 46,4182032524,,127.3793342,37.6807195
12457,경기도 가평군 남이터길 27,4182032524,,127.3707893,37.6873222
12457,경기도 가평군 모꼬지로 61,4182032524,,127.3738964,37.6830020
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 큰갈월로1번길 13,4182032524,,127.4020930,37.7204581
12457,경기도 가평군 큰갈월로1번길 17,4182032524,,127.4018568,37.7203387
12457,경기도 가평군 남가로 1873,4182032524,,127.3618761,37.6947790
12457,경기도 가평군 대성강변길 34,4182032524,,127.3796842,37.6803907
12457,경기도 가평군 머내길 195,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 28,4182032524,,127.3792529,37.7183269
12457,경기도 가평군 소돌말길 137,4182032524,,127.3973794,37.7318764
12457,경기도 가평군 큰갈월로1번길 63,4182032524,,127.4002807,37.7189960
12457,경기도 가평군 남가로 1936,4182032524,,127.3693528,37.6936631
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3845861,37.7322631
12457,경기도 가평군 큰갈월로 226,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 소돌말길 155,4182032524,,127.3955699,37.7330114
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 큰갈월로 106,4182032524,,127.3801535,37.6961499
12457,경기도 가평군 안대성길 21,4182032524,,127.3946896,37.7269072
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 남가로 2065,4182032524,,127.3827914,37.6968901
12457,경기도 가평군 관터길 75,4182032524,,127.3847957,37.6954445
12457,경기도 가평군 신청평로 13,4182032524,,127.4029479,37.7211442
12457,경기도 가평군 신청평로 102,4182032524,,127.4077970,37.7278179
12457,경기도 가평군 경춘로 52,4182032524,,127.3781442,37.6806565
12457,경기도 가평군 경춘로 106,4182032524,,127.3794603,37.6853688
12457,경기도 가평군 경춘로 110,4182032524,,127.3795663,37.6855613
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 경춘로 277,4182032524,,127.3855227,37.7005294
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 모꼬지로 124,4182032524,,127.3685764,37.6871486
12457,경기도 가평군 남이터길 28,4182032524,,127.3712502,37.6871175
12457,경기도 가평군 남이터길 54,4182032524,,127.3715181,37.6894438
12457,경기도 가평군 남이터길 54,4182032524,,127.3715181,37.6894438
12457,경기도 가평군 남이터길 54,4182032524,,127.3999393,37.7196423
12457,경기도 가평군 큰갈월로1번길 61,4182032524,,127.3715181,37.6894438
12457,경기도 가평군 남가로 1909,4182032524,,127.3664692,37.6938698
12457,경기도 가평군 오리동길 33,4182032524,,127.3644843,37.6972198
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 은행나무길 8,4182032524,,127.3765651,37.6808382
12457,경기도 가평군 남가로 1909,4182032524,,127.3664692,37.6938698
12457,경기도 가평군 큰갈월로 30,4182032524,,127.4012568,37.7225365
12457,경기도 가평군 경춘로 163,4182032524,,127.3664692,37.6938698
12457,경기도 가평군 남가로 1909,4182032524,,127.3795406,37.6904982
12458,경기도 가평군 북한강로1604번길 3,4182032527,,127.3809747,37.6651741
12458,경기도 가평군 북한강로 1605,4182032527,,127.3799017,37.6646694
12458,경기도 가평군 북한강로 2021,4182032527,,127.3924457,37.6973042
12458,경기도 가평군 북한강로 2021,4182032527,,127.3924457,37.6973042
12458,경기도 가평군 북한강로 2021,4182032527,,127.3924457,37.6973042
12458,경기도 가평군 북한강로 1706,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로1604번길 138,4182032527,,127.3937073,37.6684915
12458,경기도 가평군 북한강로 2008,4182032527,,127.3917450,37.6961190
12458,경기도 가평군 북한강로 1801,4182032527,,127.3860079,37.6808972
12458,경기도 가평군 북한강로 2021,4182032527,,127.3924457,37.6973042
12458,경기도 가평군 북한강로 1964,4182032527,,127.3907322,37.6924319
12458,경기도 가평군 북한강로1824번길 62,4182032527,,127.3943608,37.6810493
12458,경기도 가평군 북한강로 2080,4182032527,,127.3961193,37.7012992
12458,경기도 가평군 북한강로 1717,4182032527,,127.3832347,37.6744977
12458,경기도 가평군 북한강로2246번길 24,4182032527,,127.4075119,37.7132958
12458,경기도 가평군 북한강로 1964,4182032527,,127.3907322,37.6924319
12458,경기도 가평군 북한강로2246번길 8,4182032527,,127.4053442,37.7129387
12458,경기도 가평군 북한강로1556번길 66,4182032527,,127.3864323,37.6570089
12458,경기도 가평군 북한강로1556번길 66,4182032527,,127.3864323,37.6570089
12458,경기도 가평군 북한강로1556번길 66,4182032527,,127.3864323,37.6570089
12458,경기도 가평군 북한강로 1820,4182032527,,127.3880409,37.6809080
12458,경기도 가평군 북한강로 1968,4182032527,,127.3917419,37.6929050
12458,경기도 가평군 북한강로 1717,4182032527,,127.3832347,37.6744977
12458,경기도 가평군 북한강로 1493,4182032527,,127.3773957,37.6550144
12458,경기도 가평군 북한강로1636번길 81,4182032527,,127.3894789,37.6683175
12458,경기도 가평군 북한강로1636번길 83,4182032527,,127.3897165,37.6683640
12458,경기도 가평군 북한강로 2060,4182032527,,127.3948524,37.6999312
12458,경기도 가평군 북한강로 1626,4182032527,,127.3810606,37.6667106
12458,경기도 가평군 북한강로 1565,4182032527,,127.3802249,37.6615249
12458,경기도 가평군 북한강로 1565,4182032527,,127.3802249,37.6615249
12458,경기도 가평군 북한강로 1565,4182032527,,127.3802249,37.6615249
12458,경기도 가평군 북한강로 1565,4182032527,,127.3802249,37.6615249
12458,경기도 가평군 북한강로 2068,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1706,4182032527,,127.3956107,37.7008373
12458,경기도 가평군 북한강로 1706,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1706,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1706,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로2010번길 58,4182032527,,127.3983500,37.6942513
12458,경기도 가평군 북한강로 1443,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1706,4182032527,,127.3817142,37.6527074
12458,경기도 가평군 북한강로 1896,4182032527,,127.3850010,37.6673057
12458,경기도 가평군 북한강로1636번길 31,4182032527,,127.3885931,37.6866794
12458,경기도 가평군 북한강로 1706,4182032527,,127.3847615,37.6657648
12458,경기도 가평군 북한강로1604번길 39,4182032527,,127.3900879,37.6584429
12458,경기도 가평군 북한강로1556번길 99,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1445,4182032527,,127.3814178,37.6528423
12458,경기도 가평군 북한강로 1656,4182032527,,127.3826070,37.6699018
12458,경기도 가평군 북한강로 1717,4182032527,,127.3832347,37.6744977
12458,경기도 가평군 북한강로 2066,4182032527,,127.3952853,37.7005144
12458,경기도 가평군 북한강로 1964,4182032527,,127.3907322,37.6924319
12458,경기도 가평군 북한강로 1493,4182032527,,127.3773957,37.6550144
12458,경기도 가평군 북한강로 1659,4182032527,,127.3815626,37.6697061
12458,경기도 가평군 북한강로 1662,4182032527,,127.3829455,37.6703340
12458,경기도 가평군 북한강로 1980,4182032527,,127.3909570,37.6932755
12458,경기도 가평군 북한강로 2060,4182032527,,127.3948524,37.6999312
12458,경기도 가평군 북한강로 1717,4182032527,,127.3832347,37.6744977
12458,경기도 가평군 북한강로 1717,4182032527,,127.3843040,37.6733442
12458,경기도 가평군 북한강로 1706,4182032527,,127.4006503,37.7115201
12458,경기도 가평군 북한강로 2199,4182032527,,127.3832347,37.6744977
12458,경기도 가평군 북한강로1824번길 64,4182032527,,127.3959445,37.6806529
12458,경기도 가평군 북한강로1636번길 47,4182032527,,127.3863128,37.6671881
12458,경기도 가평군 북한강로1636번길 82,4182032527,,127.3897605,37.6679977
12458,경기도 가평군 북한강로2010번길 58,4182032527,,127.3983500,37.6942513
12458,경기도 가평군 북한강로2010번길 6,4182032527,,127.3922718,37.6960762
12458,경기도 가평군 북한강로2010번길 48,4182032527,,127.3969195,37.6952716
12458,경기도 가평군 북한강로2010번길 90,4182032527,,127.3945761,37.6963346
12458,경기도 가평군 북한강로1636번길 39,4182032527,,127.3853217,37.6669094
12458,경기도 가평군 북한강로1824번길 62,4182032527,,127.3943608,37.6810493
12458,경기도 가평군 북한강로1824번길 55,4182032527,,127.3945361,37.6815056
12458,경기도 가평군 북한강로1824번길 62,4182032527,,127.3943608,37.6810493
12458,경기도 가평군 북한강로1824번길 62,4182032527,,127.3943608,37.6810493
