우편번호|시도|시도영문|시군구|시군구영문|읍면|읍면영문|도로명코드|도로명|도로명영문|지하여부|건물번호본번|건물번호부번|건물관리번호|다량배달처명|시군구용건물명|법정동코드|법정동명|리명|행정동명|산여부|지번본번|읍면동일련번호|지번부번|구우편번호|우편번호일련번호
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|0|4579025023102650000007621|||4579025023||월곡리|고창읍|0|265|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|41|0|4579025023102260010000001|||4579025023||월곡리|고창읍|0|226|01|10||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|31|0|4579025023102260000010287|||4579025023||월곡리|고창읍|0|226|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|345|0|4579025023108300000009901|||4579025023||월곡리|고창읍|0|830|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|351|0|4579025023108270000009906|||4579025023||월곡리|고창읍|0|827|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|3|0|4579025023106420000000001|||4579025023||월곡리|고창읍|0|642|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|4|0|4579025023107750000009645|||4579025023||월곡리|고창읍|0|775|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|27|4579025023102690000007636|||4579025023||월곡리|고창읍|0|269|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|13|3|4579025023102590000007618|||4579025023||월곡리|고창읍|0|259|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|19|0|4579025023102730000007620|||4579025023||월곡리|고창읍|0|273|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|22|15|4579025023102450002008776|||4579025023||월곡리|고창읍|0|245|01|2||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|25|2|4579025023102310000008784|||4579025023||월곡리|고창읍|0|231|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|15|0|4579025023102600001007619|||4579025023||월곡리|고창읍|0|260|01|1||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|337|0|4579025023108330000009940|||4579025023||월곡리|고창읍|0|833|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|17|0|4579025023102610000000630|||4579025023||월곡리|고창읍|0|261|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|11|6|4579025023106750000009626|||4579025023||월곡리|고창읍|0|675|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|17|9|4579025023107070000000001|||4579025023||월곡리|고창읍|0|707|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|17|4|4579025023107270000009631|||4579025023||월곡리|고창읍|0|727|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|4|0|4579025023106780000010295|||4579025023||월곡리|고창읍|0|678|01|2||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|7|1|4579025023106520000010294|||4579025023||월곡리|고창읍|0|652|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|7|6|4579025023106650000009624|||4579025023||월곡리|고창읍|0|665|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|17|13|4579025023107050000009610|||4579025023||월곡리|고창읍|0|705|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|17|8|4579025023107290000000001|||4579025023||월곡리|고창읍|0|729|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|23|0|4579025023107580000000001|||4579025023||월곡리|고창읍|0|758|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|34|0|4579025023107910000000001|||4579025023||월곡리|고창읍|0|791|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|7|7|4579025023106490000009564|||4579025023||월곡리|고창읍|0|649|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|11|5|4579025023106600000009562|||4579025023||월곡리|고창읍|0|660|01|0||
56449|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279015|동리로|Dongni-ro|0|244|0|4579025023101580002000001|||4579025023||월곡리|고창읍|0|158|01|2||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637461|성덕2길|Seongdeok 2-gil|0|6|1|4579025023104930000036056|||4579025023||월곡리|고창읍|0|493|01|2||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|36|0|4579025023105980000009589|||4579025023||월곡리|고창읍|0|598|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|43|0|4579025023106090000000001|||4579025023||월곡리|고창읍|0|609|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|42|0|4579025023105930000009571|||4579025023||월곡리|고창읍|0|593|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|41|0|4579025023106100000009572|||4579025023||월곡리|고창읍|0|610|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|17|6|4579025023107280000009630|||4579025023||월곡리|고창읍|0|728|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637684|월곡10길|Wolgok 10-gil|0|11|1|4579025023106620000009563|||4579025023||월곡리|고창읍|0|662|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|35|0|4579025023106130000009574|||4579025023||월곡리|고창읍|0|613|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637399|상월1길|Sangwol 1-gil|0|43|52|4579025023200700000000001|||4579025023||월곡리|고창읍|1|70|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637461|성덕2길|Seongdeok 2-gil|0|6|0|4579025023104940000009735|||4579025023||월곡리|고창읍|0|494|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637461|성덕2길|Seongdeok 2-gil|0|8|0|4579025023104930000009916|||4579025023||월곡리|고창읍|0|493|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637398|상원사길|Sangwonsa-gil|0|159|166|4579025023100370003000358|||4579025023||월곡리|고창읍|0|37|01|3||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637398|상원사길|Sangwonsa-gil|0|1|24|4579025023101420001008782|||4579025023||월곡리|고창읍|0|142|01|1||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637398|상원사길|Sangwonsa-gil|0|43|0|4579025023101120000008787|||4579025023||월곡리|고창읍|0|112|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|50|4|4579025023101810000000001|||4579025023||월곡리||0|936|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|43|7|4579025023101830000000002|||4579025023||월곡리||0|929|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|43|9|4579025023101830000000003|||4579025023||월곡리||0|930|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|47|0|4579025023101830000000005|||4579025023||월곡리||0|933|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|51|0|4579025023101830000000004|||4579025023||월곡리||0|931|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|54|0|4579025023101830000000001|||4579025023||월곡리||0|941|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|55|0|4579025023101850000000003|||4579025023||월곡리||0|942|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|55|1|4579025023101850000000002|||4579025023||월곡리||0|943|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|55|3|4579025023101850000000001|||4579025023||월곡리||0|944|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279075|월곡로|Wolgok-ro|0|38|0|4579025023107030000009899|||4579025023||월곡리|고창읍|0|703|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637694|월곡6길|Wolgok 6-gil|0|35|0|4579025023108030000009653|||4579025023||월곡리|고창읍|0|803|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637694|월곡6길|Wolgok 6-gil|0|26|0|4579025023108150000009903|||4579025023||월곡리|고창읍|0|815|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|39|0|4579025023102260007007643|||4579025023||월곡리|고창읍|0|226|01|7||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|19|4579025023102700000007625|||4579025023||월곡리|고창읍|0|270|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|25|1|4579025023102350000010286|||4579025023||월곡리|고창읍|0|235|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|13|0|4579025023102600000008731|||4579025023||월곡리|고창읍|0|260|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|13|4579025023102720000007623|||4579025023||월곡리|고창읍|0|272|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|22|16|4579025023102440000008770|||4579025023||월곡리|고창읍|0|244|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|22|7|4579025023102000001010289|||4579025023||월곡리|고창읍|0|200|01|1||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|13|4|4579025023102760000007622|||4579025023||월곡리|고창읍|0|276|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|5|0|4579025023102570001008733|||4579025023||월곡리|고창읍|0|280|01|5||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|25|0|4579025023102360000008730|||4579025023||월곡리|고창읍|0|236|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|63|0|4579025023100580000007641|||4579025023||월곡리|고창읍|0|58|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|11|0|4579025023102580001008775|||4579025023||월곡리|고창읍|0|258|01|1||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|58|0|4579025023100700001007640|||4579025023||월곡리|고창읍|0|70|01|1||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637687|월곡14길|Wolgok 14-gil|0|20|0|4579025023107320000009606|||4579025023||월곡리|고창읍|0|732|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637687|월곡14길|Wolgok 14-gil|0|12|0|4579025023106270000009553|||4579025023||월곡리|고창읍|0|627|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637687|월곡14길|Wolgok 14-gil|0|2|0|4579025023106210000009578|||4579025023||월곡리|고창읍|0|621|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|17|0|4579025023107210000009629|||4579025023||월곡리|고창읍|0|721|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|32|0|4579025023106010000009575|||4579025023||월곡리|고창읍|0|601|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|30|0|4579025023106020000009576|||4579025023||월곡리|고창읍|0|602|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|39|0|4579025023106110000009573|||4579025023||월곡리|고창읍|0|611|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|26|0|4579025023106050000009587|||4579025023||월곡리|고창읍|0|605|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|37|0|4579025023106120000000001|||4579025023||월곡리|고창읍|0|612|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637698|월곡공원2길|Wolgokgongwon 2-gil|0|24|0|4579025023106060000000001|||4579025023||월곡리||0|606|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|28|0|4579025023105070000000004|||4579025023||월곡리||0|906|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|30|0|4579025023105140000000004|||4579025023||월곡리||0|907|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|42|0|4579025023105310000000001|||4579025023||월곡리||0|924|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|40|0|4579025023105320000000001|||4579025023||월곡리||0|923|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637694|월곡6길|Wolgok 6-gil|0|57|0|4579025023107460000000001|||4579025023||월곡리||0|746|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|50|8|4579025023101800000000001|||4579025023||월곡리||0|938|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|52|0|4579025023101800000000003|||4579025023||월곡리||0|940|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|50|2|4579025023101810000000002|||4579025023||월곡리||0|935|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|57|0|4579025023101850000000004|||4579025023||월곡리||0|949|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|38|6|4579025023105350000000001|||4579025023||월곡리||0|919|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844469|월곡뉴타운1길|Wolgongnyutaun 1-gil|0|55|9|4579025023101920005000001|||4579025023||월곡리||0|947|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844466|월곡뉴타운2길|Wolgongnyutaun 2-gil|0|48|0|4579025023104830000000007|||4579025023||월곡리||0|870|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844466|월곡뉴타운2길|Wolgongnyutaun 2-gil|0|40|8|4579025023104830000000005|||4579025023||월곡리||0|868|01|0||
56431|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904844466|월곡뉴타운2길|Wolgongnyutaun 2-gil|0|52|0|4579025023102500009000003|||4579025023||월곡리||0|890|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|70|0|4579025023100520002000001|||4579025023||월곡리|고창읍|0|52|01|2||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637695|월곡8길|Wolgok 8-gil|0|10|0|4579025023106890000000001|||4579025023||월곡리|고창읍|0|689|01|0||
56430|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457903279077|중앙로|Jungang-ro|0|351|1|4579025023108260000000001|||4579025023||월곡리||0|826|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|16|4579025023103350000007629|||4579025023||월곡리|고창읍|0|335|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|66|0|4579025023100520001007644|||4579025023||월곡리|고창읍|0|52|01|1||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|29|0|4579025023102290001008783|||4579025023||월곡리|고창읍|0|229|01|1||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|21|14|4579025023103370000007628|||4579025023||월곡리|고창읍|0|337|01|0||
56426|전라북도|Jeollabuk-do|고창군|Gochang-gun|고창읍|Gochang-eup|457904637700|월곡원길|Wolgogwon-gil|0|9|0|4579025023102570001008732|||4579025023||월곡리|고창읍|0|257|01|1||
